video_id,frame_id,object_id,position_x,position_y,position_z,object_length,object_width,object_height,heading,type_bicycle,type_bus,type_car,type_motorcycle,type_person,type_train,type_truck
7,499,652,0.9114662386691544,0.7292309500571093,0.0,0.4923451259650579,0.1192229031016694,0.4923451259650579,0,False,False,False,False,True,False,False
7,499,665,0.7904336240123262,0.5601393263610323,0.0,0.125493293117321,0.1498817214366466,0.125493293117321,0,False,False,True,False,False,False,False
7,499,661,0.6986444250336665,0.5185031039679163,0.0,0.0734001121408036,0.0671789917577818,0.0734001121408036,0,False,False,True,False,False,False,False
7,499,660,0.9071328137841398,0.9321420709686096,0.0,0.240530006588644,0.1367595123193879,0.240530006588644,0,True,False,False,False,False,False,False
7,499,676,0.3101235249158784,0.4273286037910859,0.0,0.2120546307161692,0.2474080839418027,0.2120546307161692,0,False,False,False,False,False,True,False
7,499,677,0.661972037786787,0.4962221477643538,0.0,0.076262587953936,0.0656299726853116,0.076262587953936,0,False,False,True,False,False,False,False
7,500,650,0.5788212722479247,0.5280971438515764,0.0,0.0932383854698833,0.0236427126381535,0.0932383854698833,0,False,False,False,False,True,False,False
7,500,652,0.9081482065243308,0.7273947220404502,0.0,0.4922517843624557,0.1203107173730103,0.4922517843624557,0,False,False,False,False,True,False,False
7,500,665,0.7943443396162813,0.5641765527701323,0.0,0.1301328288484448,0.1545458486055726,0.1301328288484448,0,False,False,True,False,False,False,False
7,500,661,0.7002586559220255,0.521665388100662,0.0,0.0762052384925539,0.0702251088001961,0.0762052384925539,0,False,False,True,False,False,False,False
7,500,660,0.9037596513396488,0.9373741374836192,0.0,0.232487577505804,0.1310317533104345,0.232487577505804,0,True,False,False,False,False,False,False
7,500,676,0.3076770687615793,0.4291552059228286,0.0,0.2146163193127583,0.2507956197714135,0.2146163193127583,0,False,False,False,False,False,True,False
7,500,677,0.662511424257879,0.4969073225952123,0.0,0.0769912354674293,0.0660882534669684,0.0769912354674293,0,False,False,True,False,False,False,False
7,501,650,0.5755976556519374,0.5264950492011184,0.0,0.0891803161656769,0.0223753477656875,0.0891803161656769,0,False,False,False,False,True,False,False
7,501,652,0.9048474598891416,0.7252839753659853,0.0,0.4886861232448253,0.1207840924173497,0.4886861232448253,0,False,False,False,False,True,False,False
7,501,665,0.7993010249793641,0.5676873952619584,0.0,0.1341013044920274,0.1586099195622,0.1341013044920274,0,False,False,True,False,False,False,False
7,501,661,0.7024869807303131,0.5235139198799963,0.0,0.0767809342786476,0.0717790275809717,0.0767809342786476,0,False,False,True,False,False,False,False
7,501,660,0.8944074049224487,0.9380945589757884,0.0,0.2305917732673576,0.1311333827439939,0.2305917732673576,0,True,False,False,False,False,False,False
7,501,676,0.3022845135589651,0.4283353410782141,0.0,0.2155147248014111,0.252182513818264,0.2155147248014111,0,False,False,False,False,False,True,False
7,501,677,0.6635494714917577,0.4985233856350602,0.0,0.0731449546305674,0.0629354492275827,0.0731449546305674,0,False,False,True,False,False,False,False
7,502,650,0.5741994936340085,0.5278491868461341,0.0,0.0922392317313855,0.0231997632018392,0.0922392317313855,0,False,False,False,False,True,False,False
7,502,652,0.901800757865246,0.7270479730582337,0.0,0.4829510581243335,0.1204724077470868,0.4829510581243335,0,False,False,False,False,True,False,False
7,502,665,0.8043387689065659,0.5716718602417045,0.0,0.1368918555138621,0.1616950762159505,0.1368918555138621,0,False,False,True,False,False,False,False
7,502,661,0.7100053917162988,0.526102921047153,0.0,0.0773496696010672,0.0712413241082362,0.0773496696010672,0,False,False,True,False,False,False,False
7,502,660,0.8922600732028647,0.942278417285947,0.0,0.2243497246303741,0.1273745161982578,0.2243497246303741,0,True,False,False,False,False,False,False
7,502,676,0.3006013697960219,0.4298215632343016,0.0,0.2162481910974479,0.2545304224271661,0.2162481910974479,0,False,False,False,False,False,True,False
7,502,677,0.6649334908199857,0.5040467618251734,0.0,0.0796825552635531,0.0678903187651439,0.0796825552635531,0,False,False,True,False,False,False,False
7,503,650,0.573865569016071,0.5241460437812024,0.0,0.091082010027232,0.0226894822901031,0.091082010027232,0,False,False,False,False,True,False,False
7,503,652,0.8989613510061328,0.7253664829509836,0.0,0.4792317908767358,0.1204362131276699,0.4792317908767358,0,False,False,False,False,True,False,False
7,503,665,0.8090583023154978,0.5750731992457214,0.0,0.1402040843643892,0.1651736320300886,0.1402040843643892,0,False,False,True,False,False,False,False
7,503,661,0.7069682491030344,0.5270426390152386,0.0,0.0775762118717549,0.0733850255193799,0.0775762118717549,0,False,False,True,False,False,False,False
7,503,660,0.892671062384589,0.9411422733655058,0.0,0.2248356482824163,0.1267456939565535,0.2248356482824163,0,True,False,False,False,False,False,False
7,503,676,0.2984986268342449,0.4288707718798082,0.0,0.2218040391511208,0.2615950115279468,0.2218040391511208,0,False,False,False,False,False,True,False
7,503,677,0.6611420714226741,0.5023864776147694,0.0,0.0773869110562801,0.0665979811858313,0.0773869110562801,0,False,False,True,False,False,False,False
7,504,650,0.5714163301566224,0.5204153981879379,0.0,0.0891404571001934,0.0219932495454236,0.0891404571001934,0,False,False,False,False,True,False,False
7,504,652,0.8966291167137929,0.7250119898357892,0.0,0.4747592467826446,0.1201012943567333,0.4747592467826446,0,False,False,False,False,True,False,False
7,504,665,0.8140660585025005,0.5773905043829801,0.0,0.1414340637358355,0.1665429424463271,0.1414340637358355,0,False,False,True,False,False,False,False
7,504,661,0.7131977765391967,0.5289067314356033,0.0,0.0792522558297601,0.0745344022547509,0.0792522558297601,0,False,False,True,False,False,False,False
7,504,660,0.8896013784899295,0.9411819349063644,0.0,0.2234429011450557,0.1255831196197794,0.2234429011450557,0,True,False,False,False,False,False,False
7,504,676,0.2969114700301049,0.4301290849261066,0.0,0.2242674483802792,0.2645935934970439,0.2242674483802792,0,False,False,False,False,False,True,False
7,504,677,0.6642996888000572,0.5008391708957534,0.0,0.0753391664398566,0.0649417217235166,0.0753391664398566,0,False,False,True,False,False,False,False
7,505,650,0.5702727365533093,0.5136759759950694,0.0,0.0837241455212837,0.0202193970837805,0.0837241455212837,0,False,False,False,False,True,False,False
7,505,652,0.8955020229151309,0.7249017625972345,0.0,0.4722078501537102,0.1206516422379986,0.4722078501537102,0,False,False,False,False,True,False,False
7,505,665,0.8176742776878534,0.578533958185952,0.0,0.1425620157978729,0.1670475333742248,0.1425620157978729,0,False,False,True,False,False,False,False
7,505,661,0.7202873235550862,0.5298491996565223,0.0,0.082849209288352,0.0770222686605687,0.082849209288352,0,False,False,True,False,False,False,False
7,505,660,0.8902029666055392,0.9360356328547084,0.0,0.2227595858821569,0.1252483589039494,0.2227595858821569,0,True,False,False,False,False,False,False
7,505,676,0.2933862409336218,0.4297707559319605,0.0,0.2263146278308488,0.2676672713986759,0.2263146278308488,0,False,False,False,False,False,True,False
7,505,677,0.6666083519428957,0.5059744719360763,0.0,0.0839105312707754,0.0719488577930394,0.0839105312707754,0,False,False,True,False,False,False,False
7,506,650,0.5692499450911914,0.5183011051348196,0.0,0.085999384266675,0.0210635694082602,0.085999384266675,0,False,False,False,False,True,False,False
7,506,652,0.8936018608882359,0.724588233774241,0.0,0.4720603716114216,0.1213917352747663,0.4720603716114216,0,False,False,False,False,True,False,False
7,506,665,0.8213010918911463,0.5801719508733916,0.0,0.1459030383613759,0.1700130423122608,0.1459030383613759,0,False,False,True,False,False,False,False
7,506,661,0.7146798780395169,0.5297506248049717,0.0,0.0848052185630211,0.0813065103807235,0.0848052185630211,0,False,False,True,False,False,False,False
7,506,660,0.8860151590441112,0.9356275821843396,0.0,0.2310079733003752,0.1296923943369013,0.2310079733003752,0,True,False,False,False,False,False,False
7,506,676,0.2883038427731978,0.4270750015298281,0.0,0.2260099141988997,0.268497258277336,0.2260099141988997,0,False,False,False,False,False,True,False
7,506,677,0.6681275125282655,0.5054063999758556,0.0,0.0810798832188872,0.0698316306122553,0.0810798832188872,0,False,False,True,False,False,False,False
7,507,650,0.5690747328798972,0.5202191169857315,0.0,0.087617721816443,0.0215792241936216,0.087617721816443,0,False,False,False,False,True,False,False
7,507,652,0.8940671291892288,0.7239005258157729,0.0,0.4725747320295849,0.1222869593986856,0.4725747320295849,0,False,False,False,False,True,False,False
7,507,665,0.8248266811024134,0.5821316507672499,0.0,0.1488514788754389,0.1720780322803056,0.1488514788754389,0,False,False,True,False,False,False,False
7,507,661,0.717365024820226,0.5317810351466751,0.0,0.0860691673768422,0.0835262362981534,0.0860691673768422,0,False,False,True,False,False,False,False
7,507,660,0.9034589882326745,0.942260468267456,0.0,0.2229931481076611,0.1193564596667668,0.2229931481076611,0,True,False,False,False,False,False,False
7,507,676,0.2857672597097632,0.4247092050926141,0.0,0.2294134916987547,0.2746974637568774,0.2294134916987547,0,False,False,False,False,False,True,False
7,507,677,0.6715453292059786,0.5073933128977485,0.0,0.0815580135312603,0.0701041966436286,0.0815580135312603,0,False,False,True,False,False,False,False
7,508,650,0.5688769971257459,0.5213965146986719,0.0,0.0861500158395167,0.021244068340025,0.0861500158395167,0,False,False,False,False,True,False,False
7,508,652,0.8945468020815838,0.721847823951105,0.0,0.4777398125136644,0.1244052139376628,0.4777398125136644,0,False,False,False,False,True,False,False
7,508,665,0.8297787177110113,0.5822800196700977,0.0,0.1513600418817643,0.1735605101528871,0.1513600418817643,0,False,False,True,False,False,False,False
7,508,661,0.7201998484002696,0.5334347332252942,0.0,0.0886054532555784,0.0875139666382812,0.0886054532555784,0,False,False,True,False,False,False,False
7,508,660,0.9051515277177108,0.9378608598600344,0.0,0.2313612317046146,0.1205974293364265,0.2313612317046146,0,True,False,False,False,False,False,False
7,508,676,0.2841583978054572,0.4221951845027015,0.0,0.2310803740208129,0.2783845337704295,0.2310803740208129,0,False,False,False,False,False,True,False
7,508,677,0.670524698432565,0.506572941427612,0.0,0.0772286051260543,0.0673232960701296,0.0772286051260543,0,False,False,True,False,False,False,False
7,509,650,0.5681029467662837,0.5227526788457753,0.0,0.0877525287453764,0.0218272916834682,0.0877525287453764,0,False,False,False,False,True,False,False
7,509,652,0.896204050317783,0.7218164855438206,0.0,0.4777565295247103,0.1249256894037762,0.4777565295247103,0,False,False,False,False,True,False,False
7,509,665,0.8333282709242716,0.5844436001489912,0.0,0.1551606335211766,0.1756993908832787,0.1551606335211766,0,False,False,True,False,False,False,False
7,509,661,0.7236073854377836,0.5333994865639835,0.0,0.0868660512307973,0.0874587263785161,0.0868660512307973,0,False,False,True,False,False,False,False
7,509,660,0.8985348441509867,0.9397680878248368,0.0,0.2286362994129711,0.1175505220184791,0.2286362994129711,0,True,False,False,False,False,False,False
7,509,676,0.2780349405420516,0.4234268635215619,0.0,0.2368362610411842,0.2874157432922697,0.2368362610411842,0,False,False,False,False,False,True,False
7,509,677,0.6740798825315396,0.5066336641151677,0.0,0.0814008379327422,0.0705306293213007,0.0814008379327422,0,False,False,True,False,False,False,False
7,509,678,0.4470035471858677,0.4566484702460459,0.0,0.010497331078619,0.0092465793615039,0.010497331078619,0,False,False,True,False,False,False,False
7,510,650,0.5681263869649547,0.5232923797767685,0.0,0.0808178247361196,0.0203467894997196,0.0808178247361196,0,False,False,False,False,True,False,False
7,510,652,0.8981821935642786,0.7189358852012622,0.0,0.4807491719576601,0.1260680326869024,0.4807491719576601,0,False,False,False,False,True,False,False
7,510,665,0.8379875669511442,0.5844961444531217,0.0,0.1532390101268797,0.1723771515695919,0.1532390101268797,0,False,False,True,False,False,False,False
7,510,661,0.7268144367537045,0.5353939988687052,0.0,0.0913732191698308,0.0923014558179274,0.0913732191698308,0,False,False,True,False,False,False,False
7,510,660,0.8936091941347475,0.9402173922877048,0.0,0.2279521512740771,0.1167660945243033,0.2279521512740771,0,True,False,False,False,False,False,False
7,510,676,0.2733816027779696,0.4206224017574405,0.0,0.2355552382694621,0.2879670592610631,0.2355552382694621,0,False,False,False,False,False,True,False
7,510,677,0.6745196154205726,0.5034545165900498,0.0,0.0817995475698612,0.0716796899464584,0.0817995475698612,0,False,False,True,False,False,False,False
7,510,678,0.4466057513003228,0.4521997191629981,0.0,0.0166556161869449,0.0134122797516906,0.0166556161869449,0,False,False,True,False,False,False,False
7,511,650,0.5688064801034873,0.5222294070567072,0.0,0.0801300476375323,0.020664954429354,0.0801300476375323,0,False,False,False,False,True,False,False
7,511,652,0.8999381132513077,0.7202375509172219,0.0,0.4790312759808974,0.1259726464300547,0.4790312759808974,0,False,False,False,False,True,False,False
7,511,665,0.8409947872996248,0.5829594044949915,0.0,0.1513594469703392,0.1690617876530432,0.1513594469703392,0,False,False,True,False,False,False,False
7,511,661,0.7296010704281005,0.5356622208950241,0.0,0.0924860009905275,0.0939095084727218,0.0924860009905275,0,False,False,True,False,False,False,False
7,511,660,0.9068040617240096,0.9415139917484456,0.0,0.2258205836378536,0.1104960484445223,0.2258205836378536,0,True,False,False,False,False,False,False
7,511,676,0.2686709085501008,0.419184526151159,0.0,0.2375058041045913,0.2928206549890549,0.2375058041045913,0,False,False,False,False,False,True,False
7,511,677,0.6795424964285054,0.5032203832238484,0.0,0.0815758608740141,0.0715500057314733,0.0815758608740141,0,False,False,True,False,False,False,False
7,511,678,0.4470134994489906,0.4537326956172512,0.0,0.0130070839077946,0.0109480030705365,0.0130070839077946,0,False,False,True,False,False,False,False
7,512,650,0.56987333652009,0.5215532791101687,0.0,0.0796158062016541,0.0210215267498982,0.0796158062016541,0,True,False,False,False,False,False,False
7,512,652,0.8980242668626188,0.7216993826731827,0.0,0.4744150310320672,0.1261625496406636,0.4744150310320672,0,False,False,False,False,True,False,False
7,512,665,0.8436089587301685,0.5857414299859993,0.0,0.1515615383814542,0.167147345174058,0.1515615383814542,0,False,False,True,False,False,False,False
7,512,661,0.732965262740698,0.5367065932209234,0.0,0.0959469576973358,0.0974915903816987,0.0959469576973358,0,False,False,True,False,False,False,False
7,512,660,0.9124304296345952,0.943093722500864,0.0,0.2232235573026121,0.1048979736505541,0.2232235573026121,0,True,False,False,False,False,False,False
7,512,676,0.2683303709152198,0.4190811021696129,0.0,0.2395388841543854,0.2979621085799859,0.2395388841543854,0,False,False,False,False,False,True,False
7,512,677,0.6814296943231745,0.5070000991176645,0.0,0.0906884166283692,0.0787274461783835,0.0906884166283692,0,False,False,True,False,False,False,False
7,512,678,0.4468129482519823,0.4534483339493055,0.0,0.0145348759386586,0.011972555785451,0.0145348759386586,0,False,False,True,False,False,False,False
