video_id,frame_id,object_id,position_x,position_y,position_z,object_length,object_width,object_height,heading,type_bicycle,type_bus,type_car,type_motorcycle,type_person,type_train,type_truck
4,441,1675,0.9773787734472352,0.4524457406890059,0.0,0.1229077077484065,0.0809527330331478,0.1229077077484065,0,False,False,True,False,False,False,False
4,441,1652,0.6672997976450623,0.2418715844619123,0.0,0.1593027718970343,0.1682888710563249,0.1593027718970343,0,False,False,False,False,False,False,True
4,441,1673,0.222718363175863,0.1656598231290782,0.0,0.7234724540550012,0.7597317627764044,0.7234724540550012,0,False,False,False,False,False,True,False
4,441,1676,0.6931500586654907,0.4455767779538475,0.0,0.1083988438620099,0.0325219637223205,0.1083988438620099,0,False,False,False,False,True,False,False
4,442,1671,0.8786867782538009,0.4974790078319497,0.0,0.1985473590869829,0.2425795803459512,0.1985473590869829,0,False,False,True,False,False,False,False
4,442,1672,0.5668500153868012,0.2387860999409192,0.0,0.0984512754836624,0.072130600860314,0.0984512754836624,0,False,False,False,False,False,False,True
4,442,1675,0.979702677792512,0.4544466765507891,0.0,0.1266429731795801,0.0731362302600781,0.1266429731795801,0,False,False,True,False,False,False,False
4,442,1652,0.661082950625409,0.2379907333454662,0.0,0.1664888066315875,0.1786544643939326,0.1664888066315875,0,False,False,False,False,False,False,True
4,442,1673,0.2101230594779264,0.1544917694781546,0.0,0.6935841312861465,0.7173671850420974,0.6935841312861465,0,False,False,False,False,False,True,False
4,442,1676,0.6920716510152234,0.4521598043886585,0.0,0.1194076070679493,0.037062582108513,0.1194076070679493,0,False,False,False,False,True,False,False
4,443,1671,0.887719771881714,0.5082974463956376,0.0,0.2101312553838311,0.2583663140603598,0.2101312553838311,0,False,False,True,False,False,False,False
4,443,1672,0.5600737552767647,0.2353220975823313,0.0,0.0994008240767064,0.0725397476212788,0.0994008240767064,0,False,True,False,False,False,False,False
4,443,1652,0.6551298876995385,0.2409725079975224,0.0,0.1781301928438682,0.1932021577450484,0.1781301928438682,0,False,False,False,False,False,False,True
4,443,1673,0.2024086801179391,0.1180403007895318,0.0,0.6509212334938002,0.6914197024004795,0.6509212334938002,0,False,False,False,False,False,True,False
4,443,1676,0.693086433323222,0.4539595029190617,0.0,0.1301647129940251,0.0414493639144698,0.1301647129940251,0,False,False,False,False,True,False,False
4,444,1671,0.9076554546057902,0.3165997227963488,0.0,0.3008477101497656,0.3154688481467083,0.3008477101497656,0,False,True,False,False,False,False,False
4,445,1441,0.5309294807157177,0.2991127860280704,0.0,0.0374587445524211,0.0531628974355583,0.0374587445524211,0,False,False,True,False,False,False,False
4,446,1672,0.5476543721047161,0.2297597864596796,0.0,0.1030617854004973,0.0767333393032189,0.1030617854004973,0,False,False,False,False,False,False,True
4,446,1652,0.6498320304259676,0.2368299865262177,0.0,0.186470353713869,0.2055790098821843,0.186470353713869,0,False,False,False,False,False,False,True
4,446,1673,0.1801631944099045,0.2491255565614845,0.0,0.5428452221172302,0.6165965277381773,0.5428452221172302,0,False,False,False,False,False,False,True
4,446,1676,0.6969434699027213,0.4532268877495229,0.0,0.1429690564477864,0.0467432286427884,0.1429690564477864,0,False,False,False,False,True,False,False
4,446,1671,0.912338847074391,0.455714069882059,0.0,0.2532010273792944,0.2997160473777638,0.2532010273792944,0,False,False,True,False,False,False,False
4,447,1672,0.5430652250772471,0.2188583490888098,0.0,0.1081750542776737,0.0809397235971871,0.1081750542776737,0,False,True,False,False,False,False,False
4,447,1652,0.6480119717495585,0.230662572367966,0.0,0.1951267968449674,0.2175899716329248,0.1951267968449674,0,False,False,False,False,False,False,True
4,447,1673,0.1784267447192326,0.2276709058655195,0.0,0.5416965934914982,0.6107559414636092,0.5416965934914982,0,False,False,False,False,False,False,True
4,447,1676,0.7004878591569892,0.4525077193141082,0.0,0.1491055054577112,0.048658759676039,0.1491055054577112,0,False,False,False,False,True,False,False
4,447,1671,0.9149719821864998,0.5021640354731027,0.0,0.2441574484443246,0.2906825118705682,0.2441574484443246,0,False,False,True,False,False,False,False
4,448,1441,0.5326610311905716,0.3038089420009127,0.0,0.0417602534843245,0.05826134959455,0.0417602534843245,0,False,False,True,False,False,False,False
4,449,1678,0.8393110071636649,0.3613600366925824,0.0,0.0891790820223185,0.1290387522910158,0.0891790820223185,0,False,False,True,False,False,False,False
4,449,1441,0.5335871763702829,0.3046352206288356,0.0,0.0457213846870142,0.0613826927234104,0.0457213846870142,0,False,False,True,False,False,False,False
4,450,1678,0.8514071710184536,0.3546848924010108,0.0,0.0934308794301959,0.1349846065848994,0.0934308794301959,0,False,False,True,False,False,False,False
4,450,1441,0.5340711028590482,0.3022041438352327,0.0,0.0415557344260667,0.0570442626544409,0.0415557344260667,0,False,False,True,False,False,False,False
4,451,1678,0.8636060250153236,0.3418687637389495,0.0,0.1013045999944674,0.1458770820789165,0.1013045999944674,0,False,False,True,False,False,False,False
4,451,1441,0.5328232210194958,0.284986914550255,0.0,0.0429947953204027,0.057917629455271,0.0429947953204027,0,False,False,True,False,False,False,False
4,452,1678,0.878334937202025,0.3379622556355532,0.0,0.1072505076570075,0.1542826954770744,0.1072505076570075,0,False,False,True,False,False,False,False
4,452,1441,0.5315955162135096,0.2762759038002094,0.0,0.0403370417935309,0.0553122730802029,0.0403370417935309,0,False,False,True,False,False,False,False
4,453,1678,0.8941082203817314,0.3507041954196868,0.0,0.1130894478166727,0.1626980659522028,0.1130894478166727,0,False,False,True,False,False,False,False
4,453,1441,0.5305932397985204,0.2771633882524229,0.0,0.0413449575641961,0.0566026465095574,0.0413449575641961,0,False,False,True,False,False,False,False
4,454,1678,0.9104878459822888,0.3686481665880341,0.0,0.117697764578036,0.1696152914644873,0.117697764578036,0,False,False,True,False,False,False,False
4,454,1441,0.5299954065419851,0.2862849107936702,0.0,0.0405943135514023,0.0561101851524608,0.0405943135514023,0,False,False,True,False,False,False,False
4,455,1678,0.9352543488930696,0.3864089839639968,0.0,0.1273432623427427,0.1835344122347674,0.1273432623427427,0,False,False,True,False,False,False,False
4,455,1441,0.5295008113661421,0.2953362630212106,0.0,0.03891336222957,0.0546823453497879,0.03891336222957,0,False,False,True,False,False,False,False
4,456,1678,0.9474468210167027,0.3973329871185695,0.0,0.1335590743386715,0.1816296139861844,0.1335590743386715,0,False,False,True,False,False,False,False
4,456,1441,0.5291320809124671,0.2918972994089233,0.0,0.0425766336771245,0.0589281915995036,0.0425766336771245,0,False,False,True,False,False,False,False
4,457,1441,0.517187244809427,0.2983684242861928,0.0,0.0459698838229986,0.0628418093783722,0.0459698838229986,0,False,False,True,False,False,False,False
4,457,1671,0.9109415391523876,0.266813421540818,0.0,0.3770167599771468,0.3044160313544752,0.3770167599771468,0,False,True,False,False,False,False,False
4,458,1678,0.953941440680567,0.4066582199537942,0.0,0.1409360890517035,0.1597849280046972,0.1409360890517035,0,False,False,True,False,False,False,False
4,459,1678,0.9584170032570964,0.4160211654686321,0.0,0.1468348584926378,0.1447312760066755,0.1468348584926378,0,False,False,True,False,False,False,False
4,459,1441,0.5248172577391262,0.2819213682902053,0.0,0.0461036370647017,0.062201907747054,0.0461036370647017,0,False,False,True,False,False,False,False
4,460,1678,0.966352185761568,0.4187228771065101,0.0,0.1408788330728547,0.1180410087776832,0.1408788330728547,0,False,False,True,False,False,False,False
4,460,1441,0.5264614603530136,0.2803293986180002,0.0,0.0433082703424966,0.0584696631878712,0.0433082703424966,0,False,False,True,False,False,False,False
4,461,1441,0.5272220313770842,0.2805864321679883,0.0,0.0439545201548356,0.0586513074374728,0.0439545201548356,0,False,False,True,False,False,False,False
4,462,1441,0.5285407584559005,0.2800388255127823,0.0,0.0447701985378846,0.0588100225561937,0.0447701985378846,0,False,False,True,False,False,False,False
4,463,1441,0.5294210379506836,0.2819082306764056,0.0,0.0449465282378124,0.0582661739270521,0.0449465282378124,0,False,False,True,False,False,False,False
4,464,1441,0.529169727518227,0.2814150291983466,0.0,0.0441575771094456,0.0572501911845026,0.0441575771094456,0,False,False,True,False,False,False,False
4,465,1441,0.5294040196220524,0.280197713359678,0.0,0.046402724986901,0.059452526074704,0.046402724986901,0,False,False,True,False,False,False,False
4,466,1441,0.5298957139464241,0.2924490791885128,0.0,0.0404042985613309,0.0534199964137321,0.0404042985613309,0,False,False,True,False,False,False,False
4,467,1441,0.5305702908402147,0.2956725859344842,0.0,0.0395658113613758,0.0527986874346411,0.0395658113613758,0,False,False,True,False,False,False,False
4,468,1671,0.9248225646857344,0.2671618001467548,0.0,0.3766730486516159,0.2577267918709238,0.3766730486516159,0,False,True,False,False,False,False,False
4,469,1441,0.531170573704659,0.2909937406998253,0.0,0.0399235003977799,0.0535050456013254,0.0399235003977799,0,False,False,True,False,False,False,False
4,470,1441,0.530951527186899,0.2856975821767402,0.0,0.0419696267266932,0.0558264168305674,0.0419696267266932,0,False,False,True,False,False,False,False
4,471,1441,0.5301750014797365,0.2825915411541548,0.0,0.0402902544768005,0.0541755736131345,0.0402902544768005,0,False,False,True,False,False,False,False
4,472,1441,0.529478958285059,0.2788632409179483,0.0,0.0392325686979633,0.0533660072544951,0.0392325686979633,0,False,False,True,False,False,False,False
4,473,1441,0.5287975482744695,0.2762564292197531,0.0,0.0398968316272435,0.0543503337028735,0.0398968316272435,0,False,False,True,False,False,False,False
4,474,1441,0.5281978455803195,0.274895681550424,0.0,0.039208590198139,0.0540279165149802,0.039208590198139,0,False,False,True,False,False,False,False
4,475,1441,0.5280187341178131,0.2728214841716869,0.0,0.0402101896810456,0.0553512471821019,0.0402101896810456,0,False,False,True,False,False,False,False
4,476,1441,0.527552309432924,0.2759188698251809,0.0,0.0383932627199654,0.0533924055682987,0.0383932627199654,0,False,False,True,False,False,False,False
4,477,1441,0.5331102119250484,0.2589875768405507,0.0,0.043115623565859,0.0591398659637813,0.043115623565859,0,False,False,True,False,False,False,False
4,478,1441,0.535676305136489,0.2676508285004302,0.0,0.0399649656572322,0.0557751379704889,0.0399649656572322,0,False,False,True,False,False,False,False
4,479,1671,0.9389038134339618,0.2829278640674284,0.0,0.3769484212526474,0.2103640972524721,0.3769484212526474,0,False,True,False,False,False,False,False
4,480,1441,0.5386525787459602,0.298259459371736,0.0,0.0350230553275811,0.0504759610558198,0.0350230553275811,0,False,False,True,False,False,False,False
4,481,1441,0.5405760366614767,0.3060859223126528,0.0,0.036358657767797,0.0523062260775444,0.036358657767797,0,False,False,True,False,False,False,False
4,482,1441,0.5441282259830339,0.3028341310569713,0.0,0.0378412893508382,0.0541453266745258,0.0378412893508382,0,False,False,True,False,False,False,False
4,483,1441,0.5480330943801254,0.2829096259682711,0.0,0.0409593131060456,0.0579994262838741,0.0409593131060456,0,False,False,True,False,False,False,False
4,484,1441,0.5510524939814686,0.2684622693527676,0.0,0.0415101167922545,0.0586174829039749,0.0415101167922545,0,False,False,True,False,False,False,False
4,485,1441,0.5536079507375148,0.2702149815938166,0.0,0.0380635875894536,0.0550382076292969,0.0380635875894536,0,False,False,True,False,False,False,False
4,486,1441,0.5579696065462743,0.278153964332924,0.0,0.0408098276290919,0.0579692877572317,0.0408098276290919,0,False,False,True,False,False,False,False
4,487,1441,0.5606741026045752,0.2817487245888603,0.0,0.0455062215142001,0.0633970412639794,0.0455062215142001,0,False,False,True,False,False,False,False
4,488,1441,0.5638475696507231,0.2820099312632318,0.0,0.0490089539812234,0.0665082478739871,0.0490089539812234,0,False,False,True,False,False,False,False
4,489,1441,0.5666706138391479,0.2745745055330606,0.0,0.0493903290967223,0.0662773303856842,0.0493903290967223,0,False,False,True,False,False,False,False
4,490,-1,0.9786303941620172,0.2584455343511893,0.0,0.3481604192050004,0.0758674529280662,0.3481604192050004,0,False,True,False,False,False,False,False
4,490,-1,0.8273986928287854,0.3762764834008181,0.0,0.0999964851028306,0.0261288016553206,0.0999964851028306,0,False,False,False,False,True,False,False
4,490,-1,0.5086983864541487,0.2951835575808088,0.0,0.0536421265045996,0.0597121727340869,0.0536421265045996,0,False,False,True,False,False,False,False
4,490,-1,0.630918349906885,0.2546526279671204,0.0,0.0212413248273211,0.0267416545010371,0.0212413248273211,0,False,False,True,False,False,False,False
4,490,-1,0.9103791607471672,0.4157251827577319,0.0,0.0975012005333052,0.0261629514247175,0.0975012005333052,0,False,False,False,False,True,False,False
4,490,-1,0.6713778791066686,0.2915054893973661,0.0,0.0483088987546444,0.004997900060212,0.0483088987546444,0,False,False,False,False,True,False,False
4,490,-1,0.9320504551381568,0.3206019036402396,0.0,0.0653122869166696,0.014456410475458,0.0653122869166696,0,False,False,False,False,True,False,False
4,490,-1,0.8445316373247355,0.3253448913422738,0.0,0.0614527426754309,0.0072537362558019,0.0614527426754309,0,False,False,False,False,True,False,False
4,490,-1,0.8139102491945435,0.3438101939382276,0.0,0.058692174020044,0.0117745152521543,0.058692174020044,0,False,False,False,False,True,False,False
4,490,-1,0.9086336217218852,0.4858937963028436,0.0,0.052973477264376,0.0299578038944613,0.052973477264376,0,True,False,False,False,False,False,False
4,490,-1,0.5485939901279271,0.2450827263948958,0.0,0.0063754152301254,0.0191138969613643,0.0063754152301254,0,False,False,True,False,False,False,False
4,490,-1,0.8184812175527929,0.3444647562257799,0.0,0.0720584916318837,0.020152917246761,0.0720584916318837,0,False,False,False,False,True,False,False
4,490,-1,0.5834259964002771,0.240582398147751,0.0,0.0059125716993697,0.0026153302759713,0.0059125716993697,0,False,False,True,False,False,False,False
4,490,-1,0.7760592945644125,0.3290909659971506,0.0,0.0497629900744801,0.0035249066735587,0.0497629900744801,0,False,False,False,False,True,False,False
4,490,-1,0.5078062457000166,0.3384808049802374,0.0,0.0278775793482187,0.0619847585784762,0.0278775793482187,0,False,False,True,False,False,False,False
4,490,-1,0.9333656367318416,0.3437194671229282,0.0,0.0881637972492683,0.0230819917533185,0.0881637972492683,0,False,False,False,False,True,False,False
4,491,1441,0.5689977413527261,0.2756422071345743,0.0,0.0418275102521245,0.0571050275615742,0.0418275102521245,0,False,False,True,False,False,False,False
4,492,1441,0.5710231158499315,0.2622631703612341,0.0,0.0479226109708888,0.0639742265727703,0.0479226109708888,0,False,False,True,False,False,False,False
4,493,1441,0.5730310207749435,0.2655406186038658,0.0,0.0446858059153321,0.0602806308795874,0.0446858059153321,0,False,False,True,False,False,False,False
4,494,1441,0.5745116153658538,0.2690179131364159,0.0,0.041009492503239,0.0562207111521438,0.041009492503239,0,False,False,True,False,False,False,False
4,495,1441,0.5763720281093959,0.2756755921296419,0.0,0.0433857033516854,0.0590529737727602,0.0433857033516854,0,False,False,True,False,False,False,False
4,496,1441,0.5788077119313638,0.2880190758152372,0.0,0.0398758943030067,0.0556951299393304,0.0398758943030067,0,False,False,True,False,False,False,False
