video_id,frame_id,object_id,position_x,position_y,position_z,object_length,object_width,object_height,heading,type_bicycle,type_bus,type_car,type_motorcycle,type_person,type_train,type_truck
5,465,437,0.8452038295040508,0.2192465856923708,0.0,0.2648359059743264,0.3414046403296605,0.2648359059743264,0,False,False,False,False,False,False,True
5,466,428,0.3433363911095481,0.4568201356157462,0.0,0.2191146060459489,0.2667410085146269,0.2191146060459489,0,False,False,True,False,False,False,False
5,466,429,0.6979089143653459,0.5824919797677734,0.0,0.2427950969781647,0.1156574528658481,0.2427950969781647,0,False,False,False,False,True,False,False
5,466,431,0.9191700881577312,0.5750810341128085,0.0,0.2118819066330703,0.2318242102066277,0.2118819066330703,0,False,False,True,False,False,False,False
5,466,432,0.816012304966817,0.2281692336390266,0.0,0.2759727995821793,0.2526381797007972,0.2759727995821793,0,False,False,False,False,False,False,True
5,466,433,0.122590052875941,0.2074796761993458,0.0,0.3990573114795869,0.440955475733204,0.3990573114795869,0,False,False,False,False,False,False,True
5,466,436,0.6083313185311926,0.2087789638323609,0.0,0.0817308052769959,0.0669106128040587,0.0817308052769959,0,False,True,False,False,False,False,False
5,466,426,0.9791501887304728,0.7629125854375967,0.0,0.2297283230432924,0.0757604062200256,0.2297283230432924,0,False,False,True,False,False,False,False
5,466,437,0.8478651931403269,0.2235697400146241,0.0,0.2751487884289828,0.3539619125027584,0.2751487884289828,0,False,False,False,False,False,False,True
5,467,428,0.3194146115544747,0.4895130467116626,0.0,0.2430606520449222,0.2975755053169989,0.2430606520449222,0,False,False,True,False,False,False,False
5,467,429,0.6938457721860876,0.5921376693444675,0.0,0.2479495039688248,0.117920591326311,0.2479495039688248,0,False,False,False,False,True,False,False
5,467,431,0.9219218619409149,0.5922470343971575,0.0,0.2199898509026576,0.2434710268897905,0.2199898509026576,0,False,False,True,False,False,False,False
5,467,432,0.8183660796731845,0.235944934850006,0.0,0.2804211520858684,0.2562255971928168,0.2804211520858684,0,False,False,False,False,False,False,True
5,467,433,0.1216703321628493,0.2255848296192601,0.0,0.4215983392724326,0.4378548580567773,0.4215983392724326,0,False,False,False,False,False,False,True
5,467,436,0.6040540436455673,0.218135837248782,0.0,0.0867832679500607,0.0709275852500529,0.0867832679500607,0,False,False,False,False,False,False,True
5,467,437,0.8490575701172461,0.2338982680118466,0.0,0.2791977912142016,0.3595547573320398,0.2791977912142016,0,False,False,False,False,False,False,True
5,468,428,0.2703257579871577,0.5514868332948504,0.0,0.2966569180233426,0.3651520812440051,0.2966569180233426,0,False,False,True,False,False,False,False
5,468,429,0.6846815534170176,0.5958719467703346,0.0,0.2450728027149039,0.1166496243032841,0.2450728027149039,0,False,False,False,False,True,False,False
5,468,431,0.9259579134811716,0.6187118367953022,0.0,0.2344313619778267,0.255085397534975,0.2344313619778267,0,False,False,True,False,False,False,False
5,468,432,0.8247914866873013,0.2415894038510979,0.0,0.2899603271540779,0.2641861288271576,0.2899603271540779,0,False,False,False,False,False,False,True
5,468,433,0.110520541301833,0.2513900529249837,0.0,0.4329977075315172,0.400266013813054,0.4329977075315172,0,False,False,False,False,False,False,True
5,468,436,0.5991833671075519,0.2217516615401158,0.0,0.0857162526965986,0.0700788537044198,0.0857162526965986,0,False,False,False,False,False,False,True
5,468,437,0.8547991005219244,0.2420108443921684,0.0,0.2873772243724103,0.3701076946270672,0.2873772243724103,0,False,False,False,False,False,False,True
5,469,428,0.2269950586257245,0.6043363397426904,0.0,0.3472404794963183,0.4302472180526696,0.3472404794963183,0,False,False,True,False,False,False,False
5,469,429,0.6781567276463732,0.5931093239252689,0.0,0.2412984800009253,0.1156193260400757,0.2412984800009253,0,False,False,False,False,True,False,False
5,469,431,0.9260236309642998,0.6344975268864741,0.0,0.2509460508230202,0.2548637375650832,0.2509460508230202,0,False,False,True,False,False,False,False
5,469,432,0.8300457744507969,0.2409379886288072,0.0,0.3030703140878852,0.2746025087232866,0.3030703140878852,0,False,False,False,False,False,False,True
5,469,433,0.0990612334092089,0.2480189907022763,0.0,0.4255399053010522,0.3616337071728686,0.4255399053010522,0,False,False,False,False,False,False,True
5,469,436,0.5962415051803688,0.220575756170769,0.0,0.086975067407338,0.0709252910857514,0.086975067407338,0,False,True,False,False,False,False,False
5,470,428,0.182172121966796,0.6718955998126315,0.0,0.4071857724789981,0.505863392347979,0.4071857724789981,0,False,False,True,False,False,False,False
5,470,429,0.6734166435427796,0.5810092361097527,0.0,0.235033496031582,0.1134063314564884,0.235033496031582,0,False,False,False,False,True,False,False
5,470,431,0.926233097340504,0.6306150675159763,0.0,0.2726421148249879,0.2541576811898191,0.2726421148249879,0,False,False,True,False,False,False,False
5,470,432,0.8344545491128201,0.2420237833561487,0.0,0.311936331182099,0.2816714844116998,0.311936331182099,0,False,False,False,False,False,False,True
5,470,436,0.5946760810309772,0.2184124846215023,0.0,0.0875456707927379,0.0711997168345776,0.0875456707927379,0,False,True,False,False,False,False,False
5,470,437,0.8651207636018324,0.2357077205103683,0.0,0.3056440012598318,0.3932117863237219,0.3056440012598318,0,False,False,False,False,False,False,True
5,471,428,0.1603051317344194,0.7456638682049452,0.0,0.483589958101118,0.5681028135194011,0.483589958101118,0,False,False,True,False,False,False,False
5,471,429,0.6708375887857668,0.5671147912536918,0.0,0.23978064884129,0.1165849507191658,0.23978064884129,0,False,False,False,False,True,False,False
5,471,431,0.9295876054364036,0.6503931981714781,0.0,0.279631984500744,0.2428487621344904,0.279631984500744,0,False,False,True,False,False,False,False
5,471,436,0.5937048362556695,0.2160680675765121,0.0,0.0920120698817254,0.0752351518409029,0.0920120698817254,0,False,False,False,False,False,False,True
5,471,437,0.8759295397026409,0.231715125910753,0.0,0.3128707142048015,0.4014898958449407,0.3128707142048015,0,False,False,False,False,False,False,True
5,472,428,0.1531118055603249,0.7730542686335331,0.0,0.520831774962743,0.5438522405245553,0.520831774962743,0,False,False,True,False,False,False,False
5,472,429,0.6698641404656599,0.573911906296023,0.0,0.2396443549845278,0.1170693471245381,0.2396443549845278,0,False,False,False,False,True,False,False
5,472,431,0.9333116609571532,0.6746003053903571,0.0,0.2880427394286387,0.2302940026175322,0.2880427394286387,0,False,False,True,False,False,False,False
5,472,436,0.5957376711430511,0.2036021459579833,0.0,0.0904040057955984,0.0737898283309626,0.0904040057955984,0,False,False,False,False,False,False,True
5,472,437,0.8809910821063496,0.223175101613227,0.0,0.3200382889837773,0.4066801694622697,0.3200382889837773,0,False,False,False,False,False,False,True
5,473,428,0.1423870396049851,0.7687304981701379,0.0,0.5459776718696048,0.5076962657559927,0.5459776718696048,0,False,False,True,False,False,False,False
5,473,429,0.669575994578097,0.5894121690032024,0.0,0.2456587791174098,0.1211012862614517,0.2456587791174098,0,False,False,False,False,True,False,False
5,473,431,0.93829659777402,0.6858815416282671,0.0,0.2949778590774992,0.2134885936335848,0.2949778590774992,0,False,False,True,False,False,False,False
5,473,436,0.5982469901881842,0.2022526428219018,0.0,0.0899345039726026,0.0741218266791644,0.0899345039726026,0,False,False,False,False,False,False,True
5,473,437,0.8836679353663612,0.2206560085545037,0.0,0.3270752948291854,0.3976559103134702,0.3270752948291854,0,False,False,False,False,False,False,True
5,474,428,0.1241405544903322,0.7676879873580162,0.0,0.5561948870798132,0.4461826198482355,0.5561948870798132,0,False,False,True,False,False,False,False
5,474,429,0.6703509942459956,0.5930150543305559,0.0,0.2477550309433551,0.122996702958161,0.2477550309433551,0,False,False,False,False,True,False,False
5,474,431,0.9483150790136178,0.668381438809714,0.0,0.2689559617403091,0.1797134698033355,0.2689559617403091,0,False,False,True,False,False,False,False
5,474,436,0.5999898645040506,0.2008627824410249,0.0,0.0875670883988005,0.073136646980552,0.0875670883988005,0,False,False,False,False,False,False,True
5,474,437,0.8814267358751751,0.2281319570999407,0.0,0.3378813343732351,0.4052115765715571,0.3378813343732351,0,False,False,False,False,False,False,True
5,475,429,0.6746331298922075,0.6051906194359569,0.0,0.2582192606061176,0.1289761690952034,0.2582192606061176,0,False,False,False,False,True,False,False
5,475,436,0.5993136354912679,0.2180167679731066,0.0,0.092665059852183,0.0817642341970315,0.092665059852183,0,False,False,False,False,False,False,True
5,475,437,0.8858684340889037,0.2472284816171981,0.0,0.3582342790848329,0.3902375661757155,0.3582342790848329,0,False,False,False,False,False,False,True
5,476,429,0.6896773135274569,0.6256948724272064,0.0,0.2685896828979572,0.1347778921218398,0.2685896828979572,0,False,False,False,False,True,False,False
5,476,437,0.8931027364747418,0.2571327964382113,0.0,0.3848313132491403,0.365848742470225,0.3848313132491403,0,False,False,False,False,False,False,True
5,477,429,0.704019473713745,0.625237387629334,0.0,0.2732031572980478,0.1373095570514963,0.2732031572980478,0,False,False,False,False,True,False,False
5,477,437,0.8973053500777597,0.2534642920792438,0.0,0.4027407038145018,0.3516806392197219,0.4027407038145018,0,False,False,False,False,False,False,True
5,477,440,0.2505815105104763,0.2465998636171582,0.0,0.3706380371685262,0.7272068221891572,0.3706380371685262,0,False,False,False,False,False,False,True
5,478,429,0.7192217292832648,0.6212720572752484,0.0,0.2789706250994233,0.1403973929553861,0.2789706250994233,0,False,False,False,False,True,False,False
5,478,437,0.9040953789459992,0.2452337246702451,0.0,0.4188590071146555,0.3287896863112678,0.4188590071146555,0,False,False,False,False,False,False,True
5,478,440,0.2410212855764308,0.2382466841209183,0.0,0.3914873646876624,0.7676889353548199,0.3914873646876624,0,False,False,False,False,False,False,True
5,478,441,0.6518798447770385,0.2190749903843474,0.0,0.0990411712646518,0.0843816571731962,0.0990411712646518,0,False,True,False,False,False,False,False
5,478,432,0.8248477418898215,0.4232470668986028,0.0,0.2643855259760108,0.2431202382435004,0.2643855259760108,0,False,False,True,False,False,False,False
5,478,436,0.6018571094807882,0.2128735297909634,0.0,0.0687804478005862,0.0585259885116991,0.0687804478005862,0,False,False,False,False,False,False,True
5,479,429,0.7362317989300855,0.6154641568362631,0.0,0.2765075132206493,0.1400424529641695,0.2765075132206493,0,False,False,False,False,True,False,False
5,479,437,0.9136600595772488,0.240609893470737,0.0,0.4341043322789594,0.2965445515782758,0.4341043322789594,0,False,False,False,False,False,False,True
5,479,440,0.2447083345065825,0.2201877412866475,0.0,0.3955013204811423,0.7768699623975547,0.3955013204811423,0,False,False,False,False,False,False,True
5,479,441,0.6638005684695961,0.2122883497414287,0.0,0.1016958501165123,0.0864721870814515,0.1016958501165123,0,False,False,False,False,False,False,True
5,479,432,0.8415602681786122,0.442997009096862,0.0,0.2803701218060232,0.2595747493352385,0.2803701218060232,0,False,False,True,False,False,False,False
5,480,429,0.7549455975675167,0.6241434290318622,0.0,0.2793858418639048,0.1422530441375362,0.2793858418639048,0,False,False,False,False,True,False,False
5,480,440,0.2650171593253765,0.2067701896744296,0.0,0.4105444425206377,0.8106011147453588,0.4105444425206377,0,False,False,False,False,False,False,True
5,480,441,0.6775669553618877,0.2111209163127836,0.0,0.1049904707636309,0.0889864819099682,0.1049904707636309,0,False,False,False,False,False,False,True
5,480,432,0.8640004555018745,0.458276847310521,0.0,0.2971966881929591,0.2759819569439983,0.2971966881929591,0,False,False,False,False,False,False,True
5,481,429,0.7873322620635567,0.6492810634103197,0.0,0.3006980163460797,0.1532407801906559,0.3006980163460797,0,False,False,False,False,True,False,False
5,481,440,0.2661608638862904,0.1954810976369601,0.0,0.4417146731990075,0.8717710183686089,0.4417146731990075,0,False,False,False,False,False,False,True
5,481,441,0.6999838758444764,0.192909324510603,0.0,0.0986011368128196,0.0833828217346941,0.0986011368128196,0,False,False,False,False,False,False,True
5,481,432,0.898803371680353,0.469457498507013,0.0,0.3283971708766356,0.3014265332118518,0.3283971708766356,0,False,False,False,False,False,False,True
5,481,437,0.9122689747075567,0.4096080125458661,0.0,0.3671568188978959,0.301234369640122,0.3671568188978959,0,False,False,True,False,False,False,False
5,482,429,0.8113363829029641,0.6557628682232755,0.0,0.3099245582989271,0.1582613948955936,0.3099245582989271,0,False,False,False,False,True,False,False
5,482,440,0.2689416726127102,0.1926905944052228,0.0,0.473926171506726,0.9328715508332188,0.473926171506726,0,False,False,False,False,False,False,True
5,482,441,0.7144691368224287,0.1881556415654359,0.0,0.099395622473805,0.0841268956898115,0.099395622473805,0,False,False,False,False,False,False,True
5,482,432,0.9146861337319714,0.4854614565977087,0.0,0.3547425118440525,0.2930856072871398,0.3547425118440525,0,False,False,True,False,False,False,False
5,482,437,0.9139982388937812,0.4638630909737018,0.0,0.3729532891020536,0.2954044611663531,0.3729532891020536,0,False,False,False,False,False,False,True
5,483,429,0.8330017001786101,0.6705249938424396,0.0,0.3206797419262745,0.1639229554080007,0.3206797419262745,0,False,False,False,False,True,False,False
5,483,440,0.2803417440363211,0.1880419635247525,0.0,0.5008452834566401,0.9727774463984898,0.5008452834566401,0,False,False,False,False,False,False,True
5,483,441,0.72549068461664,0.2006810208041598,0.0,0.1027874796336583,0.0868937670833306,0.1027874796336583,0,False,False,False,False,False,False,True
5,483,432,0.920110353685568,0.4962274448056916,0.0,0.3927629473206517,0.274798932885862,0.3927629473206517,0,False,False,False,False,False,False,True
5,484,429,0.8538344015708731,0.6977624372325466,0.0,0.3360512478850478,0.1713652244020424,0.3360512478850478,0,False,False,False,False,True,False,False
5,484,440,0.288416633952904,0.1768301972005936,0.0,0.5356569430735143,1.0,0.5356569430735143,0,False,False,False,False,False,False,True
5,484,441,0.7341467918790763,0.2155466581351657,0.0,0.1069409840625694,0.0900687812306771,0.1069409840625694,0,False,False,False,False,False,False,True
5,485,440,0.2694198418341315,0.2131469424226886,0.0,0.6641929767572188,0.9359568740809688,0.6641929767572188,0,False,False,False,False,False,False,True
5,485,441,0.744932754810199,0.258981836005101,0.0,0.1054911254681723,0.0885585656447803,0.1054911254681723,0,False,False,False,False,False,False,True
5,486,440,0.2508990315945165,0.1729934863098829,0.0,0.7104264102970503,0.8735184068449123,0.7104264102970503,0,False,False,False,False,False,False,True
5,486,441,0.73450979347967,0.2705112230879176,0.0,0.1249543531821942,0.1070733455251779,0.1249543531821942,0,False,False,False,False,False,False,True
5,486,444,0.8472406826201838,0.4197637129527811,0.0,0.1204287287456414,0.1458155535599967,0.1204287287456414,0,False,False,True,False,False,False,False
5,487,440,0.2346417155346439,0.1373366282507799,0.0,0.7426266331215229,0.8187107670592967,0.7426266331215229,0,False,False,False,False,False,False,True
