video_id,frame_id,object_id,position_x,position_y,position_z,object_length,object_width,object_height,heading,type_bicycle,type_bus,type_car,type_motorcycle,type_person,type_train,type_truck
9,1032,865,0.6683571003197829,0.4777363812362201,0.0,0.1859939462668208,0.2247832092272409,0.1859939462668208,0,False,False,True,False,False,False,False
9,1032,867,0.9398879620650272,0.2571831564480735,0.0,0.1507345539106385,0.2253666605277034,0.1507345539106385,0,False,False,False,False,False,False,True
9,1032,870,0.0549836604955558,0.3147096158475719,0.0,0.0817215496143561,0.1824332449457804,0.0817215496143561,0,False,False,True,False,False,False,False
9,1033,865,0.6681751705699296,0.4798841464869758,0.0,0.1905117248224226,0.2295419783865588,0.1905117248224226,0,False,False,True,False,False,False,False
9,1033,867,0.940937620815594,0.2593744561316202,0.0,0.1540232801445143,0.221587539426823,0.1540232801445143,0,False,False,False,False,False,False,True
9,1033,870,0.047398603983612,0.3075983261609689,0.0,0.0811622335070843,0.1813949476009069,0.0811622335070843,0,False,False,True,False,False,False,False
9,1034,865,0.6702628817855409,0.4822292145799214,0.0,0.1943643588907996,0.2344138584583115,0.1943643588907996,0,False,False,True,False,False,False,False
9,1034,867,0.946861135938812,0.2861537238764697,0.0,0.1301878864813078,0.2002597407406199,0.1301878864813078,0,False,False,True,False,False,False,False
9,1034,870,0.0451032406490733,0.2969788201988983,0.0,0.0859448016662459,0.1911684180931968,0.0859448016662459,0,False,False,True,False,False,False,False
9,1035,865,0.6684064147903354,0.4844632498993266,0.0,0.1956635990430315,0.2348808487179896,0.1956635990430315,0,False,False,True,False,False,False,False
9,1035,867,0.9477402753383724,0.29420340025887,0.0,0.1298481423970705,0.197094398417893,0.1298481423970705,0,False,False,True,False,False,False,False
9,1035,870,0.0448415176862544,0.2883124725850399,0.0,0.0886343293620577,0.192561432317401,0.0886343293620577,0,False,False,True,False,False,False,False
9,1036,865,0.6691186097707167,0.4872055197666793,0.0,0.1975265283760871,0.2365443637661049,0.1975265283760871,0,False,False,True,False,False,False,False
9,1036,867,0.9491561442287516,0.3031960564194267,0.0,0.1254731884236696,0.1919965610050878,0.1254731884236696,0,False,False,True,False,False,False,False
9,1036,870,0.0439065689485577,0.2822448110900175,0.0,0.0883018883106519,0.1891951484146531,0.0883018883106519,0,False,False,True,False,False,False,False
9,1036,871,0.5877346500851984,0.2292769859314885,0.0,0.0407835025975182,0.0425477761363128,0.0407835025975182,0,False,False,True,False,False,False,False
9,1037,865,0.6680445631290525,0.4890904808268266,0.0,0.1957689901156293,0.2339680269039991,0.1957689901156293,0,False,False,True,False,False,False,False
9,1037,867,0.9479501679111506,0.3017171837495547,0.0,0.132962339265495,0.1963388563137885,0.132962339265495,0,False,False,True,False,False,False,False
9,1037,870,0.0428154556802922,0.2757351153427823,0.0,0.0873025535426006,0.1852665939571266,0.0873025535426006,0,False,False,True,False,False,False,False
9,1037,871,0.5869279887555662,0.2318317382190682,0.0,0.0412869308247984,0.0431100687314095,0.0412869308247984,0,False,False,True,False,False,False,False
9,1038,865,0.6679146412915394,0.494005378499442,0.0,0.1967793012982955,0.2345832162625104,0.1967793012982955,0,False,False,True,False,False,False,False
9,1038,867,0.9496630989448972,0.3012832373162779,0.0,0.1363068659178915,0.1901712700221963,0.1363068659178915,0,False,False,True,False,False,False,False
9,1038,870,0.0412469788267959,0.2749551899883584,0.0,0.0866838510964957,0.1796192914143528,0.0866838510964957,0,False,False,True,False,False,False,False
9,1038,871,0.5869176067617657,0.23620754781224,0.0,0.0409636294971157,0.0427322095180849,0.0409636294971157,0,False,False,True,False,False,False,False
9,1039,865,0.6679489704314175,0.4979050052715605,0.0,0.1984199910334499,0.2357304588996997,0.1984199910334499,0,False,False,True,False,False,False,False
9,1039,867,0.952349586755786,0.3098646129065014,0.0,0.1278360912558994,0.1804987441867559,0.1278360912558994,0,False,False,True,False,False,False,False
9,1039,870,0.0413829119366627,0.2765583754307636,0.0,0.088716368221889,0.1801087187178459,0.088716368221889,0,False,False,True,False,False,False,False
9,1039,871,0.5869974305820244,0.2378145275400718,0.0,0.0408856138649521,0.0426527762116907,0.0408856138649521,0,False,False,True,False,False,False,False
9,1040,865,0.6682825654397623,0.501008630901,0.0,0.1999938602047333,0.237083558107844,0.1999938602047333,0,False,False,True,False,False,False,False
9,1040,867,0.9541780909280668,0.3207627991482031,0.0,0.1198015744114324,0.1739150366896359,0.1198015744114324,0,False,False,True,False,False,False,False
9,1040,870,0.0414389783760607,0.2805407775349546,0.0,0.0910068529561015,0.1803105859912267,0.0910068529561015,0,False,False,True,False,False,False,False
9,1040,871,0.5870426804040605,0.2394944973375599,0.0,0.0407764619490998,0.0425489222328534,0.0407764619490998,0,False,False,True,False,False,False,False
9,1041,865,0.6679737500958659,0.4994349010954602,0.0,0.1984125130776764,0.2349301308692375,0.1984125130776764,0,False,False,True,False,False,False,False
9,1041,867,0.9540759360268032,0.318183483854966,0.0,0.1232584015926384,0.1742830218404565,0.1232584015926384,0,False,False,True,False,False,False,False
9,1041,870,0.0404153786747915,0.2848664626206472,0.0,0.0911986559620823,0.1766251142019081,0.0911986559620823,0,False,False,True,False,False,False,False
9,1041,871,0.5868523764988304,0.2395713815422591,0.0,0.0418274864465331,0.0437208500263029,0.0418274864465331,0,False,False,True,False,False,False,False
9,1042,865,0.6680443672423769,0.4978600729441389,0.0,0.1996966223954192,0.236235975635398,0.1996966223954192,0,False,False,True,False,False,False,False
9,1042,867,0.9541796580214704,0.3187735950884374,0.0,0.1242963943308873,0.1739097470132944,0.1242963943308873,0,False,False,True,False,False,False,False
9,1042,870,0.0388970120814668,0.2891815636469914,0.0,0.0883655165308302,0.1711582337030141,0.0883655165308302,0,False,False,True,False,False,False,False
9,1042,871,0.5859316111807303,0.2381286544335576,0.0,0.0437192343342948,0.0457949321197875,0.0437192343342948,0,False,False,False,False,False,False,True
9,1043,865,0.6677623883730216,0.4969946763179975,0.0,0.1992231497219687,0.2355889600575657,0.1992231497219687,0,False,False,True,False,False,False,False
9,1043,867,0.9539553677780443,0.3158448061374763,0.0,0.1260978819805405,0.1747169516230005,0.1260978819805405,0,False,False,True,False,False,False,False
9,1043,870,0.0381462519118501,0.2961007426714626,0.0,0.0882090042284122,0.1684551209312581,0.0882090042284122,0,False,False,True,False,False,False,False
9,1043,871,0.586190083649028,0.2378152264873874,0.0,0.0435918467017317,0.0457205240059177,0.0435918467017317,0,False,False,True,False,False,False,False
9,1044,865,0.6680400577355163,0.4948783636964367,0.0,0.1996251663735832,0.2360171593574066,0.1996251663735832,0,False,False,True,False,False,False,False
9,1044,867,0.9536550735045316,0.3064623370741328,0.0,0.1279997316682068,0.1757985141122834,0.1279997316682068,0,False,False,False,False,False,False,True
9,1044,870,0.0367831438732201,0.3040888118404869,0.0,0.0883870757834405,0.1635472490200654,0.0883870757834405,0,False,False,False,False,False,False,True
9,1044,871,0.5862524735551687,0.2371112866911144,0.0,0.0435984937735304,0.0459904738218766,0.0435984937735304,0,False,False,True,False,False,False,False
9,1045,865,0.6680536718594623,0.492642031835852,0.0,0.1998689652240946,0.2364584946868287,0.1998689652240946,0,False,False,True,False,False,False,False
9,1045,867,0.9527872955321492,0.2912645264966433,0.0,0.1351844728600933,0.1789225969595469,0.1351844728600933,0,False,False,True,False,False,False,False
9,1045,870,0.034920286075227,0.3091467940135362,0.0,0.0879559781927066,0.1568400275803724,0.0879559781927066,0,False,False,False,False,False,False,True
9,1045,871,0.5853384663273729,0.2343192917147483,0.0,0.045483900704642,0.0483087626397918,0.045483900704642,0,False,False,False,False,False,False,True
9,1046,865,0.6681479912937066,0.4917910135544856,0.0,0.2015878017836192,0.2384389495090695,0.2015878017836192,0,False,False,True,False,False,False,False
9,1046,867,0.9539956224898558,0.2871787800393826,0.0,0.1349973053120774,0.1745721908137893,0.1349973053120774,0,False,False,True,False,False,False,False
9,1046,870,0.0332987055682994,0.31114288769684,0.0,0.0865129076513569,0.151001525278173,0.0865129076513569,0,False,False,True,False,False,False,False
9,1046,871,0.5842530092868619,0.2318040798752998,0.0,0.0463711973282969,0.0491834106228514,0.0463711973282969,0,False,False,False,False,False,False,True
9,1047,865,0.6686742408473872,0.4911778370596045,0.0,0.2038122531071999,0.2409293291306267,0.2038122531071999,0,False,False,True,False,False,False,False
9,1047,867,0.9554678087994358,0.285110894481821,0.0,0.1342954270070177,0.1692717587971064,0.1342954270070177,0,False,False,True,False,False,False,False
9,1047,870,0.0327475875890205,0.3090391561269572,0.0,0.0881852147082906,0.1490172244204256,0.0881852147082906,0,False,False,True,False,False,False,False
9,1047,871,0.58208165446082,0.2387936528793983,0.0,0.0376307789511025,0.0396809478817887,0.0376307789511025,0,False,False,True,False,False,False,False
9,1048,865,0.6694381988817645,0.4915379946262932,0.0,0.2073495885724941,0.2447498860295151,0.2073495885724941,0,False,False,True,False,False,False,False
9,1048,867,0.9580291250246922,0.2871310519226995,0.0,0.131611146999468,0.1600495607408685,0.131611146999468,0,False,False,True,False,False,False,False
9,1048,870,0.0318165933135852,0.3025721960155811,0.0,0.0890094078805934,0.1456651785631634,0.0890094078805934,0,False,False,True,False,False,False,False
9,1048,871,0.5814007523768469,0.2394480672658909,0.0,0.0334947697165706,0.0354455040351855,0.0334947697165706,0,False,False,True,False,False,False,False
9,1049,865,0.6700719412486155,0.4914362478670873,0.0,0.2104911608813527,0.2483737551297738,0.2104911608813527,0,False,False,True,False,False,False,False
9,1049,867,0.9600983739211392,0.2893543034835235,0.0,0.1298792786807591,0.1525994042590182,0.1298792786807591,0,False,False,True,False,False,False,False
9,1049,870,0.0306597508835078,0.2969068286254073,0.0,0.0903796230165706,0.141499966190152,0.0903796230165706,0,False,False,True,False,False,False,False
9,1049,871,0.5803125039512103,0.2311887066888558,0.0,0.0370787658766621,0.0391214764474075,0.0370787658766621,0,False,False,True,False,False,False,False
9,1050,865,0.6696904519481156,0.4912829787057713,0.0,0.2119470882589447,0.2498345874127391,0.2119470882589447,0,False,False,True,False,False,False,False
9,1050,867,0.95963275129352,0.2886757254898398,0.0,0.1328409427436978,0.1542758790141701,0.1328409427436978,0,False,False,True,False,False,False,False
9,1050,870,0.0295397198447743,0.2896696285724072,0.0,0.0920120476427122,0.1374672932699712,0.0920120476427122,0,False,False,True,False,False,False,False
9,1050,871,0.5795575567039052,0.2263259305160496,0.0,0.0408610371915911,0.0428581919762839,0.0408610371915911,0,False,False,True,False,False,False,False
9,1051,865,0.6690887860243746,0.494174423900164,0.0,0.2141495867532955,0.2520149920006869,0.2141495867532955,0,False,False,True,False,False,False,False
9,1051,867,0.9607132621954751,0.2919212374243152,0.0,0.134899042349369,0.1503854983875744,0.134899042349369,0,False,False,True,False,False,False,False
9,1051,870,0.0283675247965061,0.2855118905416554,0.0,0.0933811695103014,0.1332468037791916,0.0933811695103014,0,False,False,True,False,False,False,False
9,1051,871,0.5794343439850275,0.2247146572547087,0.0,0.0409492420851304,0.0426161892836623,0.0409492420851304,0,False,False,True,False,False,False,False
9,1052,865,0.6689132225914745,0.4994180265102728,0.0,0.2151652768164304,0.252757838881572,0.2151652768164304,0,False,False,True,False,False,False,False
9,1052,867,0.9613514609841934,0.296364345659003,0.0,0.1370033653424825,0.1480873103397568,0.1370033653424825,0,False,False,True,False,False,False,False
9,1052,870,0.0269439092002575,0.2858012547302508,0.0,0.0941787306646739,0.1281210743438443,0.0941787306646739,0,False,False,True,False,False,False,False
9,1052,871,0.580319066154839,0.2250755137687128,0.0,0.041267470647493,0.0431403080478281,0.041267470647493,0,False,False,True,False,False,False,False
9,1053,865,0.6690213520363402,0.5059902281174322,0.0,0.213980786114197,0.2511821324607248,0.213980786114197,0,False,False,True,False,False,False,False
9,1053,867,0.9626095431574724,0.3000785516932946,0.0,0.1390828930085574,0.1435577604885686,0.1390828930085574,0,False,False,True,False,False,False,False
9,1053,870,0.0253602358257648,0.2889241513356733,0.0,0.0935436729234854,0.1224190567114135,0.0935436729234854,0,False,False,True,False,False,False,False
9,1053,871,0.5796323854139391,0.2276146895161199,0.0,0.0412524710052104,0.0427168694566946,0.0412524710052104,0,False,False,True,False,False,False,False
9,1054,865,0.6689817829278929,0.5155566201743553,0.0,0.2204108222725184,0.2577689256023773,0.2204108222725184,0,False,False,True,False,False,False,False
9,1054,867,0.9633116989457352,0.3110392437949205,0.0,0.1392963427286194,0.1410296478424424,0.1392963427286194,0,False,False,True,False,False,False,False
9,1054,870,0.0238610140942391,0.2916786028562383,0.0,0.0937270358975112,0.117021107307344,0.0937270358975112,0,False,False,True,False,False,False,False
9,1054,871,0.5796642169987049,0.2344422065926508,0.0,0.0438611843017854,0.0455528412658936,0.0438611843017854,0,False,False,False,False,False,False,True
9,1055,865,0.6693359460371632,0.5233982099559853,0.0,0.2235481964307673,0.2604503507011333,0.2235481964307673,0,False,False,True,False,False,False,False
9,1055,867,0.9650131706089662,0.3259358080794516,0.0,0.1367218268672193,0.1349034973488583,0.1367218268672193,0,False,False,True,False,False,False,False
9,1055,870,0.0222370278540782,0.2992665746119769,0.0,0.094145539036416,0.1111739431601355,0.094145539036416,0,False,False,True,False,False,False,False
9,1055,871,0.5791236677177141,0.2398059282914004,0.0,0.0465399979673954,0.048305853317804,0.0465399979673954,0,False,False,True,False,False,False,False
9,1056,865,0.6695759072146278,0.5300332169719189,0.0,0.2258771642122354,0.2621550370634397,0.2258771642122354,0,False,False,True,False,False,False,False
9,1056,867,0.965155971995392,0.3347394489159876,0.0,0.134636526744056,0.1343893408084688,0.134636526744056,0,False,False,True,False,False,False,False
9,1056,870,0.0208178380724038,0.3042609525793203,0.0,0.0955194712849122,0.1060641488747668,0.0955194712849122,0,False,False,True,False,False,False,False
9,1056,871,0.5782195527670299,0.2438917745982776,0.0,0.0478376638131487,0.049658159074497,0.0478376638131487,0,False,False,True,False,False,False,False
9,1057,865,0.6694546533625049,0.5307491387221706,0.0,0.2256107565714613,0.2611185249843315,0.2256107565714613,0,False,False,True,False,False,False,False
9,1057,867,0.9687702770446984,0.3396871971124289,0.0,0.134212251148063,0.1213762080408546,0.134212251148063,0,False,False,True,False,False,False,False
9,1057,870,0.0190900043476741,0.3059864538019288,0.0,0.0951793336240552,0.0998430817513307,0.0951793336240552,0,False,False,True,False,False,False,False
9,1057,871,0.5776225391518316,0.2475764251460874,0.0,0.047388417967175,0.0492095063594692,0.047388417967175,0,False,False,True,False,False,False,False
9,1058,865,0.6700800215739791,0.5332194182341974,0.0,0.2278318843591427,0.2629664734142188,0.2278318843591427,0,False,False,True,False,False,False,False
